29071,-310.7348563708874
5224,623.4655464914176
26538,78.96668176443927
2501,-122.97621642877493
2309,179.56200110856298
21463,674.8118237295785
5825,155.56184984393622
14926,300.02981401192665
32068,33.0415577132444
29582,56.11550858295959
23885,-82.29670088260173
11178,154.80925708281575
14941,343.6650724764986
26168,71.98628478124738
16765,38.52341085939406
27866,448.91096375338384
9165,44.09968253593979
16354,89.32242451350612
167,622.953034717757
11915,394.7367186498959
20905,509.33333430251514
6020,-76.79154039647256
26692,529.8962830552773
20777,-35.06174213090708
31484,26.696245407183596
1644,107.9797302696752
32470,-8.139064968585444
2414,440.96255445371935
18049,338.0365329379274
24270,-141.77655359484197
12610,164.00181050392712
12964,566.9423834884292
3612,195.2980662144182
11032,477.80206252807693
8978,618.3876005015918
8354,47.298307121527614
7536,259.5853974930942
5940,462.95176494705083
22690,541.4216356831457
2760,-21.799452413666586
21715,254.5728948272881
10969,352.8293238750557
8466,221.09290954062453
17440,340.22870526734187
3503,480.86740921088494
247,35.477292946547095
27834,480.78658769174217
25621,57.92506988909736
21583,-26.3834464927495
17267,-45.03724881331436
12426,738.6242614142247
19180,424.5363456259802
450,709.9349134814402
487,24.83314396969945
24223,-200.09143806366774
22825,175.4006218929062
23969,-78.0857393523329
13602,491.3453916255603
30565,106.83624861050339
32442,-39.00670760903449
16094,327.4721702025563
18065,306.0396705659077
16425,-106.73792160498851
15593,27.07712297118269
27670,1.1179567031867919
23000,24.55214854671067
7918,114.013416886919
14975,346.7896403877385
17366,74.43367313482304
26004,209.56483280593238
24606,320.5494503847149
25043,-32.72999198210891
1063,-73.58463580512034
25107,-44.28530368935026
14902,296.4397604592232
21255,428.90330063190777
19154,294.87596684109303
14581,105.94953837011417
7515,304.5735105800777
24581,192.5876663621384
1114,33.77489486793638
16054,317.4615794029305
16444,-133.12654589706653
15971,84.99445594442659
10883,155.60400067396404
7569,286.1647097561363
19987,450.45772399522684
30609,152.40255597406212
11680,57.12025065414491
3001,667.908775742515
25449,77.37379477361537
20791,-68.79199500504183
20512,25.129138364311075
2441,267.2319831294153
32621,-120.13690397700702
4546,105.46183369703795
12795,9.074785334567423
21966,127.4756122421386
8634,185.53584648517426
32185,5.999713170407631
1662,116.73819315533183
7792,179.44778026813583
12050,240.78359020456264
791,93.4870951928824
27141,298.36324710628105
31313,-72.8781005783967
20924,492.32727541065105
11917,319.0550941422698
32535,4.058518413556158
24680,346.2253312195535
6876,138.7852338566954
13613,104.16197227057273
28911,435.8196237309385
16171,61.07858343805128
13693,19.354114479931013
28829,-3.6216044747197884
18894,364.7505670369792
14809,-34.012879965761385
29994,25.925242478537257
9645,98.70354797997425
28730,36.42365722635441
20014,820.410903836324
14880,124.0834953152953
26261,154.47255223057437
11527,577.202736355488
22150,-106.61948183969798
32165,8.703663481283002
9905,58.983773098225356
30628,176.8071310262967
25773,616.7991863508214
3197,344.1698313511806
4479,21.049071866393206
21099,40.33386710483319
13588,573.6312885445368
28707,353.89756351503456
28556,59.151656061607355
17935,-1.348524999419169
22450,-106.63786452006752
31796,-23.75932201026444
20091,618.7150943000888
31786,-3.5311218021452078
31720,-34.00551582344633
21186,665.2263888967282
4602,256.33880675085675
30411,325.33327681222727
8922,193.12929368007462
29448,36.6719117144894
9892,227.19411523843883
1371,-67.09385247300088
17185,511.08240389748244
27081,122.52104746362602
24534,-90.33925684940186
1106,4.798847213343834
29211,262.7310475457052
8731,620.7206051970425
4026,89.76150191398483
12524,126.86764794355258
16419,-114.87341552081489
16496,-151.88422795778752
12933,468.48092703838483
28561,117.99162380099006
720,654.625794241023
19390,133.67573722319503
25768,598.3575408926627
31366,8.898667684225074
4720,366.56636577114114
7745,-2.513055960800557
9403,16.446485376887722
26787,84.94529537075141
21374,119.5288434045724
21916,-6.381496043824882
4605,248.12306146038463
15399,123.14383912078483
8293,-104.97782523826754
7449,-20.484679541499645
24157,-215.0917242835494
11624,581.9652715277989
1086,-55.01263258747349
29258,405.8543422898074
16592,609.3076478855583
22606,621.7364573313826
11768,302.88033071641985
16213,53.039828776156355
17544,60.570012175128795
20510,33.80728261767945
21077,9.430507990109618
19435,529.3357744915556
9020,749.405975346257
2332,262.8253939373535
20564,218.19083940039127
30920,240.54691126565012
31464,19.63064111161657
28611,128.81770982412127
8295,-143.12491424635664
17436,350.7256942259555
15427,144.29553741203563
19067,194.4902924910566
24560,44.61020711895253
15550,243.8126573150148
27891,-71.00813294739055
10428,121.8300576806214
23233,739.4833091843684
2145,704.7659459414499
18183,-161.7987010352299
25080,-31.219871647597756
7293,434.0774073239736
12573,141.6103264170306
25429,-63.00790957315621
22353,625.1065853112741
9674,121.85716780677467
15099,54.79212784154515
25353,-227.24452199586813
11733,202.1349245124511
1418,28.301710177482164
1311,136.73021448407235
31530,28.40225523308618
7901,99.95317926236021
25738,289.01739391426236
23935,-95.29958043539227
5875,451.07647078439913
3608,221.47122954946826
19587,63.48875726691767
23523,634.687208707328
9698,-5.437663688469911
21011,-87.63289967751916
7102,-141.14273762670928
9331,274.4492344990722
4375,591.6661507375757
25835,679.6938616465341
30224,142.20869046868756
4128,468.1166667105572
7212,152.5194063571107
17180,541.9366185381514
2639,525.6680610236435
4036,236.0330253215143
19210,375.6196802334307
7508,214.80076863575232
32487,27.133676526791533
6350,2.0268510846435674
14709,331.78667987906374
7893,138.22632580596837
9971,62.94061155420786
23330,30.26830770784727
3035,64.26028088395105
601,134.42566965023434
28588,263.14626959129964
15609,-11.653601957579667
22465,-108.75767968559376
32031,43.080326934061304
11827,691.6879714733659
28953,830.7636520066371
7555,303.0308298630407
8171,147.63117110322491
14159,335.66864590676414
1916,98.85361070610088
409,727.1471546715547
17707,23.656034847997944
23966,-58.919805080287915
3827,183.16189991711872
3350,127.14464644779218
29471,154.78545314816438
20894,545.3040472967259
